distance,elevation
1.0280164420802114,69.19400024414062
1.0292595091202115,69.19400024414062
1.0305025761602118,69.19400024414062
1.0317456432002121,69.19400024414062
1.0329887102402122,69.19400024414062
1.0342317772802125,69.19400024414062
1.0354748443202129,69.19400024414062
1.0367179113602132,69.19400024414062
1.0379609784002133,69.19400024414062
1.0392040454402136,69.19400024414062
1.040447112480214,69.19400024414062
1.0416901795202143,69.19400024414062
1.0429332465602144,69.19400024414062
1.0441763136002147,69.19400024414062
1.045419380640215,69.19400024414062
1.0466624476802153,69.19400024414062
1.0479055147202154,69.19400024414062
1.0491485817602155,69.19400024414062
1.0503916488002158,69.19400024414062
1.0516347158402162,69.19400024414062
1.0528777828802165,69.19400024414062
1.0541208499202166,69.19400024414062
1.055363916960217,69.19400024414062
1.0566069840002172,69.19400024414062
1.0578500510402176,69.19400024414062
1.0590931180802177,69.19400024414062
1.060336185120218,69.19400024414062
1.0615792521602183,69.19400024414062
1.0628223192002186,69.19400024414062
1.0640653862402187,69.19400024414062
1.065308453280219,69.19400024414062
1.0665515203202192,69.19400024414062
1.0677945873602195,69.19400024414062
1.0690376544002198,69.19400024414062
1.07028072144022,69.19400024414062
1.0715237884802202,69.19400024414062
1.0727668555202206,69.19400024414062
1.0740099225602209,69.19400024414062
1.075252989600221,69.19400024414062
1.0764960566402213,69.19400024414062
1.0777391236802216,69.197998046875
1.078982190720222,69.197998046875
1.080225257760222,69.197998046875
1.0814683248002224,69.197998046875
1.0827113918402227,69.197998046875
1.0839544588802228,69.197998046875
1.085197525920223,69.197998046875
1.0864405929602232,69.197998046875
1.0876836600002235,69.197998046875
1.0889267270402239,69.197998046875
1.0901697940802242,69.197998046875
1.0914128611202243,69.197998046875
1.0926559281602246,69.197998046875
1.093898995200225,69.197998046875
1.0951420622402253,69.197998046875
1.0963851292802254,69.197998046875
1.0976281963202257,69.197998046875
1.098871263360226,69.197998046875
1.1001143304002263,69.197998046875
1.1013573974402264,69.197998046875
1.1026004644802265,69.197998046875
1.1038435315202269,69.197998046875
1.1050865985602272,69.197998046875
1.1063296656002273,69.197998046875
1.1075727326402276,69.197998046875
1.108815799680228,69.197998046875
1.1100588667202282,69.197998046875
1.1113019337602286,69.197998046875
1.1125450008002287,69.197998046875
1.113788067840229,69.197998046875
1.1150311348802293,69.197998046875
1.1162742019202296,69.197998046875
1.1175172689602297,69.197998046875
1.11876033600023,69.197998046875
1.1200034030402302,69.197998046875
1.1212464700802305,69.197998046875
1.1224895371202306,69.197998046875
1.123732604160231,69.197998046875
1.1249756712002312,69.197998046875
1.1262187382402316,69.197998046875
1.1274618052802317,69.197998046875
1.128704872320232,69.197998046875
1.1299479393602323,69.197998046875
1.1311910064002326,69.197998046875
1.132434073440233,69.197998046875
1.133677140480233,69.197998046875
1.1349202075202334,69.20099639892578
1.1361632745602337,69.20099639892578
1.137406341600234,69.20099639892578
1.138649408640234,69.20099639892578
1.1398924756802342,69.20099639892578
1.1411355427202345,69.20099639892578
1.1423786097602349,69.20099639892578
1.143621676800235,69.20099639892578
1.1448647438402353,69.20099639892578
1.1461078108802356,69.20099639892578
1.147350877920236,69.20099639892578
1.148593944960236,69.20099639892578
1.1498370120002364,69.20099639892578
1.1510800790402367,69.20099639892578
1.152323146080237,69.20099639892578
1.153566213120237,69.20099639892578
1.1548092801602374,69.20099639892578
1.1560523472002378,69.20099639892578
1.1572954142402379,69.20099639892578
1.1585384812802382,69.20099639892578
1.1597815483202383,69.20099639892578
1.1610246153602386,69.20099639892578
1.162267682400239,69.20099639892578
1.1635107494402392,69.20099639892578
1.1647538164802393,69.20099639892578
1.1659968835202397,69.20099639892578
1.16723995056024,69.20099639892578
1.1684830176002403,69.20099639892578
1.1697260846402404,69.20099639892578
1.1709691516802407,69.20099639892578
1.172212218720241,69.20099639892578
1.1734552857602414,69.20099639892578
1.1746983528002415,69.20099639892578
1.1759414198402416,69.20099639892578
1.177184486880242,69.20099639892578
1.1784275539202422,69.20099639892578
1.1796706209602426,69.19999694824219
1.1809136880002427,69.19999694824219
1.182156755040243,69.19999694824219
1.1833998220802433,69.19999694824219
1.1846428891202436,69.19999694824219
1.1858859561602437,69.19999694824219
1.187129023200244,69.19999694824219
1.1883720902402444,69.19999694824219
1.1896151572802447,69.19999694824219
1.1908582243202448,69.19999694824219
1.1921012913602451,69.2030029296875
1.1933443584002452,69.2030029296875
1.1945874254402455,69.2030029296875
1.1958304924802459,69.2030029296875
1.197073559520246,69.2030029296875
1.1983166265602463,69.2030029296875
1.1995596936002466,69.2030029296875
1.200802760640247,69.2030029296875
1.202045827680247,69.2030029296875
1.2032888947202474,69.2030029296875
1.2045319617602477,69.2030029296875
1.205775028800248,69.2030029296875
1.207018095840248,69.2030029296875
1.2082611628802484,69.2030029296875
1.2095042299202488,69.2030029296875
1.210747296960249,69.2030029296875
1.211990364000249,69.2030029296875
1.2132334310402493,69.2030029296875
1.2144764980802496,69.2030029296875
1.21571956512025,69.2030029296875
1.2169626321602502,69.2030029296875
1.2182056992002503,69.2030029296875
1.2194487662402507,69.2030029296875
1.220691833280251,69.2030029296875
1.2219349003202513,69.2030029296875
1.2231779673602514,69.2030029296875
1.2244210344002517,69.2030029296875
1.225664101440252,69.2030029296875
1.2269071684802524,69.2030029296875
1.2281502355202525,69.2030029296875
1.2293933025602526,69.2030029296875
1.230636369600253,69.2030029296875
1.2318794366402532,69.2030029296875
1.2331225036802533,69.2030029296875
1.2343655707202537,69.2030029296875
1.235608637760254,69.2030029296875
1.2368517048002543,69.2030029296875
1.2380947718402544,69.2030029296875
1.2393378388802547,69.2030029296875
1.240580905920255,69.2030029296875
1.2418239729602554,69.2030029296875
1.2430670400002557,69.2030029296875
1.2443101070402558,69.2030029296875
1.2455531740802561,69.2030029296875
1.2467962411202564,69.2030029296875
1.2480393081602565,69.2030029296875
1.2492823752002566,69.2030029296875
1.250525442240257,69.20600128173828
1.2517685092802573,69.20600128173828
1.2530115763202576,69.20600128173828
1.2542546433602577,69.20600128173828
1.255497710400258,69.20600128173828
1.2567407774402584,69.20600128173828
1.2579838444802587,69.20600128173828
1.2592269115202588,69.20600128173828
1.260469978560259,69.20600128173828
1.2617130456002594,69.20600128173828
1.2629561126402598,69.20600128173828
1.26419917968026,69.20600128173828
1.2654422467202602,69.20600128173828
1.2666853137602603,69.20600128173828
1.2679283808002606,69.20600128173828
1.269171447840261,69.20600128173828
1.270414514880261,69.20600128173828
1.2716575819202613,69.20600128173828
1.2729006489602617,69.20600128173828
1.274143716000262,69.20600128173828
1.275386783040262,69.20600128173828
1.2766298500802624,69.20600128173828
1.2778729171202627,69.20600128173828
1.279115984160263,69.20600128173828
1.2803590512002632,69.20600128173828
1.2816021182402635,69.20600128173828
1.2828451852802638,69.20600128173828
1.284088252320264,69.20600128173828
1.2853313193602642,69.20600128173828
1.2865743864002643,69.20600128173828
1.2878174534402647,69.20600128173828
1.289060520480265,69.20600128173828
1.2903035875202653,69.20600128173828
1.2915466545602654,69.20600128173828
1.2927897216002657,69.20600128173828
1.294032788640266,69.20600128173828
1.2952758556802664,69.20600128173828
1.2965189227202665,69.20600128173828
1.2977619897602668,69.20600128173828
1.2990050568002671,69.20600128173828
1.3002481238402674,69.20600128173828
1.3014911908802675,69.20600128173828
1.3027342579202676,69.20600128173828
1.303977324960268,69.20600128173828
1.3052203920002683,69.20600128173828
1.3064634590402686,69.20600128173828
1.3077065260802687,69.20899963378906
1.308949593120269,69.20899963378906
1.3101926601602694,69.20899963378906
1.3114357272002697,69.20899963378906
1.3126787942402698,69.20899963378906
1.31392186128027,69.20899963378906
1.3151649283202704,69.20899963378906
1.3164079953602708,69.20899963378906
1.3176510624002709,69.20899963378906
1.3188941294402712,69.20899963378906
1.3201371964802715,69.20899963378906
1.3213802635202716,69.20899963378906
1.322623330560272,69.20899963378906
1.323866397600272,69.20899963378906
1.3251094646402723,69.20899963378906
1.3263525316802727,69.20899963378906
1.327595598720273,69.20899963378906
1.328838665760273,69.20899963378906
1.3300817328002734,69.20899963378906
1.3313247998402737,69.20899963378906
1.332567866880274,69.20899963378906
1.3338109339202742,69.20899963378906
1.3350540009602745,69.20899963378906
1.3362970680002748,69.20899963378906
1.3375401350402751,69.20899963378906
1.338783202080275,69.20899963378906
1.3400262691202753,69.20899963378906
1.3412693361602757,69.20899963378906
1.342512403200276,69.20899963378906
1.343755470240276,69.20899963378906
1.3449985372802764,69.20899963378906
1.3462416043202767,69.20899963378906
1.347484671360277,69.20899963378906
1.3487277384002774,69.20899963378906
1.3499708054402775,69.20899963378906
1.3512138724802778,69.20899963378906
1.3524569395202781,69.20899963378906
1.3537000065602784,69.20899963378906
1.3549430736002785,69.20899963378906
1.3561861406402789,69.20899963378906
1.357429207680279,69.20899963378906
1.3586722747202793,69.20899963378906
1.3599153417602794,69.20899963378906
1.3611584088002797,69.20899963378906
1.36240147584028,69.20899963378906
1.3636445428802804,69.20899963378906
1.3648876099202805,69.21800231933594
1.3661306769602808,69.21800231933594
1.367373744000281,69.21800231933594
1.3686168110402814,69.21800231933594
1.3698598780802818,69.21800231933594
1.3711029451202819,69.21800231933594
1.3723460121602822,69.21800231933594
1.3735890792002825,69.21800231933594
1.3748321462402828,69.21800231933594
1.3760752132802827,69.21800231933594
1.377318280320283,69.21800231933594
1.3785613473602834,69.21800231933594
1.3798044144002837,69.21800231933594
1.3810474814402838,69.21800231933594
1.382290548480284,69.21800231933594
1.3835336155202844,69.21900177001953
1.3847766825602847,69.21900177001953
1.3860197496002848,69.21900177001953
1.3872628166402852,69.21900177001953
1.3885058836802855,69.21900177001953
1.3897489507202858,69.21900177001953
1.3909920177602861,69.21900177001953
1.3922350848002862,69.21900177001953
1.3934781518402863,69.21900177001953
1.3947212188802867,69.21900177001953
1.395964285920287,69.21900177001953
1.397207352960287,69.21900177001953
1.3984504200002874,69.21900177001953
1.3996934870402877,69.21900177001953
1.400936554080288,69.21900177001953
1.4021796211202882,69.21900177001953
1.4034226881602885,69.21900177001953
1.4046657552002888,69.21900177001953
1.4059088222402891,69.21900177001953
1.4071518892802892,69.21900177001953
1.4083949563202895,69.21900177001953
1.4096380233602899,69.21900177001953
1.4108810904002902,69.21900177001953
1.4121241574402903,69.21900177001953
1.4133672244802904,69.21900177001953
1.4146102915202907,69.21900177001953
1.415853358560291,69.21900177001953
1.4170964256002914,69.21900177001953
1.4183394926402915,69.21900177001953
1.4195825596802918,69.21900177001953
1.4208256267202921,69.21900177001953
1.4220686937602924,69.22000122070312
1.4233117608002925,69.22000122070312
1.4245548278402929,69.22000122070312
1.4257978948802932,69.22000122070312
1.4270409619202935,69.22000122070312
1.4282840289602936,69.22000122070312
1.429527096000294,69.22000122070312
1.430770163040294,69.22000122070312
1.4320132300802944,69.22000122070312
1.4332562971202947,69.22000122070312
1.4344993641602948,69.22000122070312
1.435742431200295,69.22000122070312
1.4369854982402954,69.22000122070312
1.4382285652802957,69.22000122070312
1.4394716323202958,69.22000122070312
1.4407146993602962,69.22000122070312
1.4419577664002965,69.22000122070312
1.4432008334402968,69.22000122070312
1.444443900480297,69.22000122070312
1.4456869675202972,69.22000122070312
1.4469300345602976,69.22000122070312
1.4481731016002977,69.22000122070312
1.4494161686402978,69.22000122070312
1.450659235680298,69.22000122070312
1.4519023027202984,69.22000122070312
1.4531453697602987,69.22000122070312
1.454388436800299,69.22000122070312
1.4556315038402992,69.22000122070312
1.4568745708802995,69.22000122070312
1.4581176379202998,69.22000122070312
1.4593607049603001,69.22000122070312
1.4606037720003002,69.22000122070312
1.4618468390403005,69.22000122070312
1.4630899060803009,69.22000122070312
1.4643329731203012,69.22000122070312
1.4655760401603013,69.22000122070312
1.4668191072003014,69.22000122070312
1.4680621742403017,69.22000122070312
1.469305241280302,69.22000122070312
1.4705483083203021,69.22000122070312
1.4717913753603025,69.22000122070312
1.4730344424003028,69.22000122070312
1.4742775094403031,69.22000122070312
1.4755205764803034,69.22000122070312
1.4767636435203035,69.22000122070312
1.4780067105603039,69.22000122070312
1.4792497776003042,69.22200012207031
1.4804928446403045,69.22200012207031
1.4817359116803046,69.22200012207031
1.482978978720305,69.22200012207031
1.484222045760305,69.22200012207031
1.4854651128003054,69.2249984741211
1.4867081798403055,69.2249984741211
1.4879512468803058,69.2249984741211
1.489194313920306,69.2249984741211
1.4904373809603064,69.2249984741211
1.4916804480003065,69.2249984741211
1.4929235150403068,69.2249984741211
1.4941665820803072,69.2249984741211
1.4954096491203075,69.2249984741211
1.4966527161603078,69.2249984741211
1.497895783200308,69.2249984741211
1.4991388502403082,69.2249984741211
1.5003819172803086,69.2249984741211
1.5016249843203089,69.2249984741211
1.5028680513603088,69.2249984741211
1.504111118400309,69.2249984741211
1.5053541854403094,69.2249984741211
1.5065972524803097,69.2249984741211
1.5078403195203098,69.2249984741211
1.5090833865603102,69.2249984741211
1.5103264536003105,69.2249984741211
1.5115695206403108,69.2249984741211
1.512812587680311,69.2249984741211
1.5140556547203112,69.2249984741211
1.5152987217603116,69.2249984741211
1.5165417888003119,69.2249984741211
1.5177848558403122,69.2249984741211
